0.1724334784712143,0.8268104837125227,0.6413317104207585,0.8483529515663046,0.5813377043937151,0.3463324048282266,0.269349269848101,0.0,0.1224656947367094,0.5995189228870873,0.0854856548045019,0.7824480830670927,0.5660764941797908,0.4725070827181676,0.6300945419877655,0.7439046513315435,0.7741636405779185,0.3680365024454253,0.3486585592276272,0.7096441026014896,0.2318961179703524,0.4222543210281831,0.4733616218764733,0.7865585534878813,0.3128605577689243,0.4029978921071124,0.3316134746295095,0.5937886968150972,0.2033162763235583,0.7165763614656991,0.0134998725465205,0.1494555848431261,0.3213332607156472,0.0,0.0675737067107761,0.0,0.4276213699844823,0.2047104642476435,0.2186439439031776
0.4646637639090468,0.3899563833549451,0.7126199894879526,0.8050792929866395,0.4507256226762084,0.5075701589828134,0.5702520564559513,0.0,0.4471465833343834,0.569357887009356,0.3441025307397046,0.8107278354632587,0.4779092895105807,0.5960655999361559,0.6124705383861659,0.4061933096291996,0.7534420149887969,0.3350033798560579,0.4389969365020422,0.6658161095517564,0.513178774625537,0.5341332501682452,0.2567709151867567,0.4033489288352622,0.4287649402390439,0.5207536367658154,0.4149287854913958,0.5774431621179854,0.4704290493997244,0.4982643034254751,0.0,0.440737157029573,0.6407466913566798,0.0,0.3129171665870677,0.0,0.5855809256385623,0.4359613560630859,0.4561365036600775
0.3994484760522496,0.0869189359110378,0.476181913745885,0.6398067194024954,0.4006116819253986,0.3510317776135525,0.4881111904459159,0.0,0.3694257884855281,0.2968620651953204,0.2830915360093682,0.5359424920127794,0.5952916625908898,0.1601891385020549,0.3328831333915947,0.4156810100863508,0.5928146488449354,0.4711221122112212,0.233963052357965,0.2172079855162274,0.4422049773580522,0.361571163599954,0.0904971449525905,0.3145776902240828,0.0523984063745019,0.2693158456293754,0.3841258071492569,0.2518202981821784,0.3968411729974413,0.3325741574065569,0.0186693856742289,0.4323846384838677,0.3920946571537497,0.0,0.1277738301862616,0.0,0.2458311781078351,0.3875557122352882,0.3437757797896891
0.1993613933236574,0.682423670871154,0.6265318542698277,0.8312831964472704,0.2221844640786789,0.1984916529285809,0.3614276352468236,0.0,0.2327087612303272,0.6075941458538338,0.1540563398607767,0.7817367212460063,0.5695110154662146,0.3663062128406689,0.2474643150340298,0.5601915681010088,0.8440392490149112,0.7669191617956977,0.381788432974378,0.3564320344111107,0.3287823663738048,0.6147103721090559,0.2827020797317827,0.578516902944384,0.5012589641434263,0.2917219663257608,0.5860701743545381,0.397741344296399,0.2809387915764613,0.6103039764900356,0.0,0.2486625960650851,0.0,0.0,0.1995293953195802,0.0,0.6062710904209462,0.2675278456256977,0.2894541733237263
0.4674407353652636,0.6688867931942315,0.3287919444521286,0.4732472906652536,0.4465677847519291,0.4627555757679116,0.5471297645712498,0.0,0.328372878365948,0.3933742561267045,0.3014377724285992,0.4334065495207667,0.3692001695523166,0.3736083955149436,0.5652657503773737,0.3598614033814673,0.4915089237425635,0.5449421448168914,0.2115554214630523,0.4657893777567164,0.6118841196733366,0.3058779114620094,0.3008015087223008,0.455288985823337,0.2083027888446215,0.4474458063340882,0.5910958692495444,0.5174104710485912,0.4420192875418224,0.3294333731288454,0.0154371654346163,0.5077463770533738,0.5763983443167583,0.0513942588609719,0.233601640127203,0.0,0.2823961181309884,0.4627955581295797,0.4619529463362677
0.553430091920658,0.6803607214428855,0.6536418711444301,0.7960082257799983,0.2649822092511893,0.8192636386030738,0.2497579201674508,0.0246270141237318,0.044127468151863,0.6331630820174,0.0981588706004814,0.7799520766773164,0.1128827154455639,0.3591835920354336,0.6291544185800166,0.6904070822146433,0.7818743722475466,0.81063859397988,0.500475770516153,0.4649023681940242,0.1843383519758485,0.5478226613922492,0.3041542249463042,0.4754986456537799,0.3839362549800796,0.2398313685689748,0.9250265187794154,0.7610332359205509,0.1808108640031489,0.8519606942786296,0.1354473617129747,0.1189816822928831,0.3633516692990577,0.0,0.3286195207753329,0.0,0.5206285869110074,0.2041313088073594,0.2096947672900807
0.2947750362844703,0.4415104719242408,0.6879028465517718,0.7998435587853094,0.480270259465078,0.4180357379720691,0.28009859251362,0.0184072674225847,0.229054573405073,0.6123892975961763,0.2959599245332118,0.6445686900958466,0.4493571141326203,0.3177048002872991,0.447472259738884,0.6859262753065816,0.7172371165881172,0.5424867787983618,0.2483290011139992,0.4746230209358558,0.338603553044084,0.578812599510858,0.179056000838179,0.4432229922257009,0.0970358565737051,0.3546985192703047,0.4979557368101256,0.5689484372678195,0.2945876795906317,0.4605565249334188,0.0,0.3159053751960228,0.1163471488481019,0.0172557405174235,0.388807995620115,0.0,0.3454025961230571,0.2737138972124996,0.1898227916836356
0.491194968553459,0.7315218672639394,0.477634236078453,0.5700642165953851,0.6470835165713829,0.6278589430201049,0.5060593315662322,0.0,0.3246430866546541,0.6532027552598284,0.3352286773794808,0.6623652156549519,0.5765756953275294,0.6496947448226327,0.5194248033685549,0.721899717001669,0.5781348991732983,0.682641456916776,0.3869987003341998,0.7007011020790045,0.4843441576034368,0.5026344730233245,0.5037456126565037,0.4807225525029023,0.5486215139442231,0.660473104848154,0.6175837529994544,0.6245975531229875,0.3641802794725448,0.5042703645881162,0.0710170787662503,0.4469097905753339,0.3792821741735199,0.0484727177791315,0.3368783999440866,0.0,0.5189413532353012,0.403486683621652,0.4044463937011163
0.3596323173681663,0.2161381586702819,0.4799441201692992,0.5774320931582202,0.4804901451245351,0.2251719629355921,0.4451725858038517,0.0,0.4343065233553004,0.5522234197085422,0.3646477132262052,0.5352685702875398,0.3034116969361027,0.2663700570607719,0.3296787691003946,0.6263696393585372,0.4722089160163792,0.2184182273649051,0.3510025993316004,0.5180014337962794,0.4422920617718773,0.5843605863138717,0.2665409398082665,0.4874942836036163,0.1362390438247012,0.2701746168058918,0.4088938321953431,0.4372182871860914,0.4113068293642983,0.4453852511709063,0.0,0.4308386996318663,0.3665922335384782,0.0,0.1793889128332964,0.0,0.3342570014039754,0.3771057336388588,0.3370404018253397
0.3136332849540396,0.7738221541121459,0.5003872859553513,0.5890642544440658,0.4423099988006238,0.5682640744320013,0.2123944874265202,0.0,0.2190496591524804,0.438483045155647,0.0,0.4625224640575082,0.5012770767441609,0.537448625354136,0.4741399856995314,0.4934874102024527,0.5932318627829715,0.1935564038331544,0.0923691050872632,0.5476008213951565,0.3707764059294809,0.3988477258178357,0.4247210435329246,0.5704787701832765,0.5054501992031872,0.4945220808285839,0.4966272232005851,0.7941205607013724,0.2693957882306632,0.4365506474423728,0.0,0.2991558506556337,0.1131474320570774,0.0,0.3545144268291263,0.0,0.3793935811226876,0.3322002031240819,0.1815314891972891
0.1916303821964199,0.4579747730755625,0.7047359539682978,0.852036889847722,0.4841682325190899,0.1033104049419211,0.274601668639169,0.0,0.1297866710348912,0.5958639863798948,0.0857328735931299,0.806147663738019,0.7191735411436087,0.5021347911096925,0.6077699213474221,0.6095530077643132,0.7681372170285096,0.3884548093363553,0.5979971221685851,0.6678817482593956,0.214469559159345,0.5473138223659373,0.396091990151396,0.6295247475991135,0.4104541832669323,0.6767116870950114,0.4551446432065581,0.5938877606617465,0.2571442629403661,0.4000734686380749,0.0671832781034922,0.2228487537953354,0.1977561135014432,0.0,0.5035936025720176,0.0,0.5594103303037019,0.2188536079705218,0.2369599949876257
0.2759651669085632,0.8016425006876495,0.7187889014910509,0.8339326041154131,0.4578219325950508,0.4693119587667937,0.3981748647776289,0.0,0.2963042300374239,0.3688205801040251,0.2730596577971504,0.8016423722044729,0.6470159879139631,0.7009496827740314,0.2348719578400995,0.7435236920397648,0.7975121687398591,0.2394130979362996,0.4284139435573708,0.7938249553457514,0.4056682277354181,0.7796891157690855,0.3032636596993032,0.2199669328455341,0.4129402390438246,0.6540453327087723,0.164303148268298,0.5840804398434791,0.3681361936626648,0.5392965377904305,0.0,0.3451113854503798,0.0,0.1742108731056603,0.2984728645147763,0.0,0.5075371314564397,0.3416429548678434,0.3240291135407204
0.4353265602322207,0.6377657275334985,0.5725192951395612,0.7313248299963413,0.6522808139767322,0.3975138802038924,0.3893817427791743,0.9328956965718452,0.3080480336689306,0.510191649875826,0.2879448311755904,0.6613418530351439,0.6014216309628615,0.3720322413311518,0.4326024204867458,0.5048980480371525,0.6484895310206288,0.6167342637878247,0.2500348124767916,0.6246612960060266,0.3949374927429653,0.5344779475731662,0.1282413955681282,0.4333204347979034,0.2827091633466135,0.5936450932937778,0.5316011163633744,0.5896775471791567,0.3466148395985042,0.1999081642024061,0.9179199592148868,0.386217788306474,0.0,0.3039272971393762,0.42857642084173,0.0,0.4675977240818738,0.3353561805957746,0.3323621858128922
0.4651475568456701,0.5773114857165311,0.5823812553597609,0.5778736611029105,0.5915124135449565,0.647433346597692,0.4820763113880221,0.065977057224322,0.2967956552966823,0.6191368726863783,0.2907292954264523,0.5659070487220447,0.5874661710522026,0.4358365587965365,0.5495484759407856,0.6896814454683986,0.598068453990574,0.9397590361445785,0.1963539732640177,0.5699218702535874,0.5410264349576187,0.7096827142458513,0.227015558698727,0.3588138037780983,0.4951872509960159,0.5872173211543965,0.5806325372550233,0.6777700728119274,0.4284097618579019,0.715915143723023,0.2143563599286261,0.5075461835329708,0.1579979303959479,0.1442619689943683,0.413281768728086,0.0,0.4186310007635654,0.4696530942848269,0.2879922308198365
0.4056023222060957,0.6559982710519077,1.0,1.0,0.887338583936353,0.57868607052849,0.6421522119739044,0.452264438697699,0.6908431093358198,1.0,0.6282479994795394,0.9024061501597443,0.7435629897725173,0.5590160009576635,0.5608431980085276,0.5910674116537262,1.0,0.4391625909578909,0.7992132380245077,0.5770908516506884,0.6543426094360799,0.8712473121809496,0.396065797055896,0.6820276497695853,0.6391075697211155,0.6769458974158795,0.2646110750661682,0.8092525632770324,0.6630486124778586,0.8207732574157406,0.3195615600305889,0.7073281950329763,0.8762866946244757,0.0994318535002548,0.4557293790114972,0.0,0.8730510603709449,0.6651222521592425,0.6885227070998193
0.3629704886308659,0.417757082793037,0.6326177764253507,0.7969039778963702,0.4161236157198256,0.5916851420233833,0.5446160467140719,0.0352363901598037,0.3391716334219579,0.283179482373522,0.2709908268817904,0.7382687699680509,0.5780212375145369,0.3025018953752842,0.7079658907338264,0.5725636746244831,0.7495016611295681,0.6234343313849458,0.2869244337170441,0.2623725683179625,0.4927526415605526,0.4509626906094579,0.2240033527162239,0.6575087065114152,0.2124462151394422,0.3186301298566112,0.6454001503589047,0.5640943087820101,0.4750147608738437,0.5873817614105977,0.2438541932194749,0.3921234971583642,0.0,0.0330320623593619,0.2104791081808333,0.0,0.3955023522746864,0.4339049345722223,0.4559067698380377
0.2038800193517174,0.383119179535542,0.6920246756480124,0.8926485245322535,0.6555391196577778,0.7655050878290033,0.4535451246588875,0.0567469000729394,0.2139589974924711,0.4409665276541242,0.2209355279422288,0.856105231629393,0.6225830643320617,0.4587805753960337,0.7480204443738252,0.3555075829039982,0.8466352468515798,0.8175275358861188,0.3843877645748235,0.4552667711636836,0.3010604946394704,0.5455246786927761,0.424092409240924,0.6264115101839801,0.3927968127490039,0.7465063627137167,0.75883873492549,0.7641289811283376,0.3121432788821098,0.6374506382587931,0.1650879429008412,0.2680924894064261,0.2510620336582974,0.053196911868916,0.391894882756532,0.0,0.5734500849774623,0.2764501968289141,0.2743752806407485
0.4650507982583455,0.41258988565366,0.4603585161415253,0.5584446715365303,0.5086954783512572,0.436776381861937,0.542581598020325,0.0,0.469563135545167,0.333364572106899,0.4387222692082492,0.5299645567092653,0.5335898355559904,0.3184030964446751,0.5312756547760917,0.4005333430084901,0.5035772232094567,0.616545389478707,0.3212031191979204,0.3880241558220635,0.588758369779773,0.3735370877993533,0.3136623186128136,0.4309283427727162,0.2180876494023904,0.3455122700184765,0.3119638314744443,0.484521273961068,0.5064160598307419,0.4516668197263291,0.0492786133061432,0.4892507201405803,0.4683296116769238,0.1564827131792583,0.3000687269211504,0.0,0.368420404443459,0.4606216268392382,0.4696594718210583
0.3043347847121431,0.6428150418484029,0.3943954189604138,0.5262480602551001,0.5997881101827047,0.7657514259185569,0.374465712692808,0.0,0.1727296783054649,0.4826859097511832,0.0440309674061544,0.690869608626198,0.6113991326746878,0.4417621004748415,0.4761394030878421,0.7379362890936798,0.4635092327899249,0.5472285180325261,0.5603532305978463,0.7368740810945454,0.3199674884855051,0.4805574249462436,0.359054953114359,0.6883772469835016,0.3299123505976095,0.5170062716319255,0.6499212160533879,0.5969835058695327,0.2798268057469001,0.507888695013316,0.0,0.307942121828879,0.2805947388486465,0.0420701915785024,0.5590993278740084,0.0,0.5481046331190422,0.2720939406911254,0.2891304574835793
0.3305757135945815,0.5199811387480844,0.7422197017898142,0.849034227823827,0.4258185743413427,0.5235252875523468,0.299318264067528,0.0,0.2581872708257204,0.6893303968886183,0.1664042677769826,0.7412514976038339,0.5647722455900095,0.3814492637963369,0.6770212653266601,0.4434003337929033,0.873831414664297,0.7778042864527417,0.3513971407352394,0.7892562485570908,0.2710454000077408,0.6825336900677905,0.2336686049557336,0.5594505223906849,0.2665019920318725,0.6901397454914513,0.695914563186785,0.6691515181534498,0.1413993308403857,0.6424281384883826,0.0909609992352791,0.1221625348948427,0.0493028702140406,0.0,0.3721621023448694,0.0,0.4503436045222787,0.240324327046559,0.2801395110846569
0.3121722302854379,0.3044913356124012,0.5885916622866469,0.6976268877029634,0.5040778795026586,0.3276296591059824,0.2618374592865736,0.0,0.249013999319565,0.6064383112319008,0.230642118274673,0.6259360023961661,0.3675915962915865,0.2507681257731138,0.4208045337782369,0.6106414628836805,0.6680831337402454,0.6603244661815579,0.4109496843668769,0.4357161083366748,0.4158087239230559,0.5508921097122599,0.1576824349101576,0.5440954022584163,0.4948207171314741,0.4423712493819451,0.3414382962070422,0.662439942542969,0.3384176343239519,0.5042887317476351,0.0,0.3170731707317073,0.1222291814171341,0.0,0.3403030973709041,0.0,0.4845316387103129,0.3482738649812404,0.2940488497645229
0.3941751330430576,0.6767652952964751,0.3160391712080555,0.584055612328577,0.3709870867149083,0.4798855475337769,0.3384129343988106,0.0,0.2165547309131689,0.4542273870327852,0.2085095309348773,0.52154053514377,0.4664971143499951,0.3375962651131241,0.6003548634834885,0.2235686815180322,0.5913930309819978,0.1007097697721579,0.2369685295209803,0.7047594745987192,0.4541742462360181,0.302119068332157,0.1555084079836555,0.5136314067611779,0.1628366533864542,0.3029900850964162,0.4668541003697181,0.4071028778047452,0.3217673686282227,0.316998806134631,0.0,0.3411520024912971,0.5145553074451282,0.0,0.1515253881906181,0.0,0.3482351782063596,0.341533838625471,0.2900076229859131
0.4148330914368651,0.4521788675389995,0.731112893855985,0.7653255617375065,0.4381321712709389,0.4983988024179031,1.0,0.0,1.0,0.6015963013292099,1.0,0.8084939097444089,0.7223798189268209,0.6412952396153386,0.4677842218161596,0.6906973369131413,0.8239820752530324,0.5239870372579427,0.8137996658002226,0.1412896876025224,1.0,0.7639315201155557,0.1479386033841479,0.8354381397966723,0.6880956175298805,0.2731933276081919,0.4452065375227857,0.8594779335281593,1.0,0.6618605932592522,0.0,1.0,0.5652606067207668,0.0,1.0,0.0,0.7104608487893789,1.0,1.0
0.2807160135462022,0.3660458171244449,0.7407535478159837,0.8513934622711732,0.4655179306760484,0.2169101623936482,0.3197409990316807,0.0,0.1746197754564584,0.3962169845211877,0.2072604254765467,0.6498851837060703,0.6011499125066572,0.4891664339012809,0.3073144249357804,0.6820078368768594,0.8048056864714516,0.8430852121356714,0.1301290382473078,0.4106489750786766,0.3074176568487052,0.5323769348193623,0.2235056839017234,0.3539240862560242,0.4230916334661355,0.522991646498556,0.5219616687778704,0.4925702115013126,0.3193367447352883,0.2732665993204151,0.0,0.2592950963709363,0.0,0.0,0.1871934954046152,0.0,0.4233232345624275,0.2747798789649065,0.1663377296032914
0.2467053701015965,0.648119768949664,0.4680627403247668,0.6496347602286059,0.5429776516211569,0.4999147291228472,0.4046009839689355,0.0,0.2257910056576908,0.7327835309185763,0.1905146054258018,0.7300943490415334,0.5697936026606673,0.4581820358325685,0.545324541193295,0.6432044118714173,0.6044193772695664,0.499214680504195,0.5227905681396211,0.6552692013268692,0.4084259008398806,0.6163189599986869,0.3835193043113835,0.7727512576072045,0.2596334661354582,0.7118692585942179,0.5714565246495918,0.608772103620784,0.3124975398543593,0.5817063091192946,0.0783685954626561,0.354186825041985,0.1993627798050214,0.0955530415107475,0.3682132165363962,0.0,0.4952585039040369,0.3242011432024777,0.3516911542036068
0.458451862602806,0.2764745176627763,0.2770477744889208,0.372683345318749,0.1691720305441171,0.2957762492183504,0.339518187775702,0.0,0.2422600521666814,0.3905315277322213,0.1344479864680242,0.3541957867412141,0.2456443531470431,0.2350464865727626,0.2801832578586372,0.2635512662361221,0.3806381828015143,0.6528689013479662,0.1528963980690679,0.3689838272640007,0.4666660215969345,0.2713589284834956,0.159044475876159,0.1325500404544975,0.1387410358565737,0.0551435188799542,0.3527358111656936,0.4323393927386201,0.3114052351899232,0.0319221232436403,0.0,0.3889537664186491,0.6065846086814443,0.0,0.2054701969783453,0.0,0.1076381191654965,0.3409295025138703,0.2577926756680555
0.5112723754233187,0.2355298832960037,0.424257932446264,0.4988456152303092,0.3282493103586135,0.4091675667481478,0.3445847475033989,0.0,0.2658736659064276,0.6690095746840979,0.2321384425216316,0.4350414337060703,0.0603758409686219,0.3076493356210847,0.4865469664468633,0.4406791959944851,0.4200571737618787,0.1027675056662292,0.0127529706646861,0.463468571914604,0.3916766652475131,0.3619815176534314,0.2707842212792707,0.3299328103563513,0.0429163346613545,0.4125744918937204,0.4170193921792772,0.5798702263608893,0.2588073213934264,0.2841215905960143,0.0236655620698445,0.2211359870096648,0.7819154730134523,0.0,0.2055866832853798,0.0,0.1259144313899356,0.3304375561319131,0.237586541775007
0.564412191582003,0.1484734174230815,0.258969819358765,0.4488475076643579,0.2690400991484429,0.3515244537926592,0.3697121450718414,0.0,0.2870553546452287,0.2791965387438888,0.281282935397827,0.4286017372204472,0.0651906920125642,0.3257850843940784,0.3605307062842617,0.3501378709817866,0.3507533029436761,0.2518390393256193,0.0,0.5336638355265556,0.404429693849905,0.2237906866044023,0.1205144323956205,0.1942519435747705,0.0136414342629482,0.2134436724178312,0.3305424248977869,0.4836049333795635,0.2838909663452076,0.2021856919827347,0.0253173591639051,0.3555548140980725,0.9539104623931156,0.0,0.121262245623027,0.0,0.1420355181162096,0.3150773466287278,0.3123126886166891
0.2156845670053218,0.7640182325435181,0.5918006030595591,0.6477423261799327,0.4385319633790427,0.4123510128285297,0.4237521884994963,0.0,0.1646022605561926,0.3373631351233149,0.232736972220415,0.8028404552715654,0.6902083537122177,0.6359482861817165,0.6394428113662247,0.6881938901385967,0.6007880707718457,0.1968666746192691,0.4243060712959523,0.654880375217196,0.3848647288771916,0.7067445792229536,0.4685158992089684,0.5001055334716995,0.3166374501992032,0.6563614125484685,0.6170688252438185,0.7279211451780676,0.3112477858689234,0.5823491597024518,0.0,0.2559140502485736,0.0784679483688252,0.1948854382933227,0.1973860472701434,0.0,0.4322150791891425,0.3606795423832666,0.3108820734521684
0.3915239477503629,0.3983457110299027,0.6690641511521755,0.8024298853184966,0.6073841602366767,0.6762738521592484,0.2558319232386858,0.0,0.2679905747155404,0.6512659512987521,0.1853099993494242,0.6623028154952076,0.468214374993207,0.3383943178644109,0.5884510473769233,0.6721935998838979,0.7488681140384762,0.7825957294524634,0.2014598031934645,0.6208823922526397,0.3517726516236403,0.5438504341545887,0.373042066111373,0.4222218313575122,0.3608446215139442,0.3960756759570094,0.5318894759065304,0.6296002773787706,0.2082759299350521,0.5682248140325098,0.0,0.2484512806824375,0.0,0.0,0.386990809230375,0.0,0.4868346510997806,0.2307808526175307,0.2332738113885321
0.2161780358006773,0.6867656882392235,0.7292594539268029,0.956322622156618,0.601367289009715,0.5778523108407709,0.3357916255049443,0.3007095020224123,0.2233338793613991,0.3644002936444716,0.1195107670288204,0.8645666932907347,0.498157748866934,0.3719524360560233,0.5362675776594901,0.8412306799216314,0.8979834659661591,0.6404131376993122,0.5461033234311176,0.4915855599703521,0.3145972829662885,0.6151863828110895,0.5166850018335166,0.5099025574277976,0.546597609561753,0.4494756291149453,0.843111811412859,0.762766853236911,0.2844814012989569,0.5203048948480117,0.5151057863879684,0.2644222748657034,0.111377375959915,0.9703494660417472,0.4756135916223048,0.0,0.6587231212591441,0.2894686038996466,0.2407088332654574
0.3581615868408321,0.2609729262446463,0.5823535920772358,0.6760657557750778,0.5854155838963739,0.3677069713679344,0.1593129823257269,0.0379683044890922,0.0,0.7335176420973714,0.1390540628456183,0.582343250798722,0.0566587324877455,0.2682654323450781,0.4936045125923574,0.7577098904288513,0.5812253727883797,0.1334943735337389,0.3298134051243965,0.5880873400648853,0.1281011727367726,0.532344106495084,0.1911834040546911,0.7191402539838886,0.2842231075697211,0.3414005777187914,0.4863080709776418,0.554807073158651,0.1602046841172997,0.524455872899256,0.0,0.1749691368322711,0.6058765862425792,0.0,0.3041923421901755,0.0,0.4068080494593461,0.170061860515868,0.1265937783904013
0.3944073536526367,0.5873511729341032,0.4968602174334006,0.659084314244982,0.7127493703274299,0.5243590472400661,0.3797767975038879,0.0,0.1960408765010521,0.2657013885634849,0.186272851473554,0.6202076677316294,0.6480267805710436,0.3172060173177446,0.6444214930748657,0.680737972570931,0.6006489994591672,0.4609726032844248,0.3164106015595989,0.6705184753156176,0.3145101985524634,0.5578845427835135,0.3393839383938394,0.4911527772891969,0.3144382470119522,0.4614203554792204,0.5461632732927572,0.6618455594630741,0.3096437709112379,0.4011387638901643,0.0319347438185062,0.2731195711409918,0.5093132182343009,0.0,0.2980535138094517,0.0,0.251545604571541,0.2870176852248214,0.2752002339108007
0.4101983551040155,0.4620220833824511,0.3794849096793826,0.4616025131524166,0.7172870107544076,0.6503894036723323,0.3590606324396756,0.0,0.1926891042199569,0.3893600737235055,0.2793702426647583,0.4846994808306709,0.5903355179497213,0.4317664897649735,0.5338312015041977,0.7902184166606196,0.3391949316232713,0.5445047516799874,0.33505848496101,0.736643215591927,0.3024538452606725,0.4649967992383828,0.3773901199643774,0.6113026348190101,0.397800796812749,0.6395242928149478,0.6882009454073595,0.5981475060676607,0.3112576264514859,0.5856001469372759,0.0,0.2671916185646124,0.1696530690049561,0.1549038377860934,0.385196920102042,0.0,0.4166851400280794,0.279891555242196,0.2556728590374153
0.4540009675858732,0.4746551927384181,0.6076516639464438,0.6939051007405725,0.5516731299724145,0.4145491065506981,0.6038302409061123,0.0,0.4758634593818122,0.3608078346844102,0.4147160236809576,0.6750823682108625,0.5870748964752682,0.5407804955907587,0.3427478085855777,0.5858428270807634,0.6668160395580623,0.7116485744960038,0.4353880430746378,0.670919452241218,0.5486124550063861,0.6079969797941664,0.2769657918172769,0.6507017975868012,0.2387729083665338,0.6495693132432925,0.4435793658149763,0.6457476843825845,0.5097126549891753,0.4732114978418585,0.0,0.612914706438446,0.0470017972877294,0.0,0.374328747655713,0.0,0.3512401783295154,0.4632823844417025,0.4836419076261187
0.1484179970972423,0.4557742936854099,0.6145398212951949,0.7838966478684886,0.4177027945468354,0.6451405074564645,0.2638816889836559,0.0264040846097738,0.0845125439447587,0.4486200271777328,0.1334330882831305,0.7545676916932907,0.5869009966632974,0.3376561190694704,0.4456449776224147,0.6075575067121399,0.7300007726184036,0.217324744522645,0.3558647419235053,0.5366529362446687,0.2828114719201144,0.5894653907391298,0.2951438000942951,0.4039293629296092,0.3148685258964143,0.3170427043485049,0.4043109751701838,0.5956956758630936,0.2654103522928557,0.6630911929470106,0.0683864389497833,0.214674185045544,0.0271090899188497,0.0,0.3906018847484478,0.0,0.4131382546368135,0.1794962187025239,0.1455363762622307
0.557174649250121,0.5511611458210541,0.1704888102022185,0.336954190479795,0.4128253308279692,0.3900289920982323,0.529768483651053,0.0,0.3362482831617545,0.4176155444137263,0.2969618112029146,0.426405251597444,0.3851120023476475,0.5288695582778022,0.5710918672704643,0.4104927073507003,0.2971644904581626,0.6515865441965885,0.2389644448570367,0.3397975674066513,0.6191314781127838,0.3057137698406185,0.1599612342186599,0.4367854504520351,0.2534820717131474,0.4316235979909961,0.5623526019299493,0.5721432463222551,0.4489175359181263,0.4993295986775642,0.0344022431812388,0.4933213217221091,0.4112521104515004,0.0954535847930678,0.2652859156406165,0.0,0.3188379024113893,0.4585819924625857,0.4178753798439898
0.4645863570391871,0.342488899367362,0.4900135550084373,0.6219169095290362,0.4571822652220842,0.4014363405529344,0.4573792779663338,0.0257277368874743,0.3511674500069304,0.3119191540540118,0.3032463730401405,0.5583940694888178,0.4291521297292597,0.4411835122301584,0.4078546648658669,0.5860605181046368,0.5456849262149422,0.598463159568969,0.2815749164500556,0.5499580796850508,0.4606959012269225,0.3655762191618929,0.1718267064801718,0.4839237344777851,0.3928764940239044,0.525724100242017,0.5762968455525691,0.4904651047600179,0.426717181657154,0.3112498852052529,0.0668875860310986,0.4212516543770088,0.1864277544796034,0.1490234593532827,0.0290633336051347,0.0,0.314133353038252,0.3636256809273201,0.3699132232699477
0.1675761973875181,0.6167039962277496,0.7494951450939167,0.8304883741468276,0.5381601567185064,0.9018247967710762,0.3644401842741028,0.0,0.2568516021723517,0.59545788232354,0.1916596187626049,0.8293854832268369,0.6415924875281229,0.5635848529587806,0.6431370991234346,0.7359407880415065,0.809441396894074,0.1862300687900115,0.589549294467137,0.6462654467247476,0.382668266439602,0.6939251185923214,0.2821520247262821,0.5125057163963838,0.4901035856573705,0.4530148072969526,0.6746480468790231,0.6458219822675715,0.3386931706357016,0.6155018826338504,0.0,0.2431795179784903,0.0,0.0,0.4960452898761751,0.0,0.3996034385083375,0.299666775782909,0.2044839865083592
0.3952878567972908,0.4701167039962277,0.7504080334172454,0.7655652700503388,0.4520849158437612,0.6749095181247986,0.3566056006025098,0.0,0.2319023197792366,0.5533948737172579,0.1555786871381172,0.6745082867412141,0.6421467931787799,0.3745660588164878,0.5672519265909273,0.7289565343589,0.6979216564938576,0.5807189152650205,0.3940076123282584,0.6227900703532242,0.3582459263846421,0.516389540895885,0.1352087589711352,0.5883315158124319,0.2379282868525896,0.3741379759023602,0.5757201264662569,0.6076824013076427,0.2686479039559141,0.4292221507943795,0.0,0.2917709341252099,0.2505854800936767,0.0641744470828101,0.3998392488962922,0.0,0.301571467277519,0.3069523833505401,0.3025907709658219
0.4496468311562651,0.5050493143149042,0.3098425959224321,0.4370261029736447,0.5375604685563506,0.625149224035018,0.3855867134850693,0.0,0.1822305666511258,0.400043734282992,0.1212543100644069,0.4699855231629394,0.5727390307259231,0.3064722078129365,0.5214374619316227,0.5872396778172846,0.3426253573360117,0.6118632947632113,0.1962843483104344,0.6379056853667723,0.3414676626543328,0.2968993647719252,0.244093456964744,0.3274703626833645,0.1532589641434263,0.4532490176178207,0.5477183551147776,0.4400663727772551,0.2312733713835859,0.3306272384975662,0.0878511343359673,0.2427680090754395,0.4573416480583845,0.015589840496289,0.3275827926427249,0.0,0.3704278430503213,0.2543751416412761,0.25540135542955
0.3338074504112239,0.0030256591614601,0.3909375086447758,0.5892408816219421,0.2946467836724904,0.4353552005760523,0.2357808664012754,0.0,0.1794584241630019,0.5330115739656062,0.1636198035261206,0.542232428115016,0.363809275381221,0.2282231355492598,0.4887052779322582,0.5311116754952472,0.431816425867264,0.6908525189868385,0.0316909580393612,0.2744018760859792,0.3273019313387776,0.2592452768248445,0.2382262035727382,0.3741689239103669,0.2132430278884462,0.33682046477737,0.5065653288843576,0.4204764971023826,0.2429541428852588,0.2366975847185232,0.0377772113178689,0.2224928542035078,0.2326942976962039,0.0,0.1470057194776754,0.0,0.2328136160989186,0.2394262164362635,0.2294727608784185
